Date,USD,EUR,GBP,NZD,AUD
2004-05-28,1.4896773077035963,4.469146774582011,5.000003535764752,2.3375826630543495,-0.7396453498540456
2004-05-31,1.0351751699420264,4.830318408270284,4.680624518896392,1.9766549205881168,-1.2082930359982758
2004-06-01,0.8287306984570364,3.6324185560334232,3.5824914297308608,1.4016159763124314,-1.6656250768513403
2004-06-02,0.7759000004039507,3.4678087805023905,3.5896434428907886,0.5994721807855319,-2.975143058841967
2004-06-03,-0.1908388610736944,2.9937773613083696,3.444915677132876,-0.236365514545267,-3.6661704568223485
2004-06-04,1.082403843538149,3.3237074216463824,4.899950410891241,0.7083807995404756,-3.3527287274978446
2004-06-07,0.5072901183893697,3.2024212149730724,4.067816702804183,0.19194608244232914,-2.924225191014451
2004-06-08,-0.49010792705722617,2.707634373498924,3.4337906799389195,0.6882417974401367,-2.4645641458918344
2004-06-09,0.018260106543976917,1.297417113139021,2.4147220974423123,-0.8259311513627687,-3.9699682592367003
2004-06-10,1.4241116353457706,0.43843212675971355,3.5560306353381144,-0.9880225695816258,-4.4165990048857235
2004-06-11,-0.455539349734535,-0.18109522023292968,2.038231688659753,0.2820278552023714,-4.019296359986468
2004-06-14,-1.7640732049391539,-1.1238480454642596,-0.04488595406018092,-0.352676447121969,-4.121289738540302
2004-06-15,-2.4092195658912963,-0.6309895784662012,-0.37603013435302257,0.5650619138827695,-3.433801612780274
2004-06-16,-3.1169721363270675,-0.8863304270108507,0.880370263983643,1.12288105969931,-3.4665017102750606
2004-06-17,-2.5663730317512456,-1.8054779269632393,0.2895521132863399,-0.028941365257584284,-3.973923614342534
2004-06-18,-4.345925374545423,-2.5144164071814967,-0.337104863402371,-0.9328776037979991,-5.3439912969467045
2004-06-21,-4.975082893032723,-3.0002218297283445,-0.6908545778984476,-1.1085772420328266,-5.049442447233298
2004-06-22,-5.0423810431515115,-4.17363887450869,-1.682789021111497,0.2739384619167229,-3.960066292863962
2004-06-23,-4.295232685160267,-2.8701376539277845,-1.2704702524038436,0.3851229825089231,-4.204978085936295
2004-06-24,-4.084707234999552,-3.4261239316143,-2.17401882324757,-1.1565516826712585,-5.216352007450142
2004-06-25,-4.897521682108574,-3.219581780145986,-2.3725087861310223,-0.4917133849299149,-4.441556530240098
2004-06-28,-4.325383218183976,-2.9370367574637957,-2.3562188876610435,-0.15770816480659144,-4.409607867688958
2004-06-29,-4.517726622559937,-3.0358928392533735,-2.4293887345203546,0.6554529082687388,-4.077460880823125
2004-06-30,-3.2289807797950765,-3.259908117905952,-3.4150905602294057,-0.9137413756148183,-5.441120587035908
2004-07-01,-2.7082578241699906,-2.0819432476674393,-2.3990123729987656,-0.503135328443971,-4.200772864502412
2004-07-02,-2.3322862639436392,-3.228642453695707,-3.1876807823371323,-0.977919835233787,-3.8951212070283625
2004-07-05,-1.849669869066195,-1.1186085666923473,-1.921936515293543,0.7750510105514197,-2.027027878161858
2004-07-06,-0.43835923007634614,0.4119255798071153,-0.5432055805829838,1.9011246704476514,-0.7805917047826627
2004-07-07,-0.8876841878519892,-0.5696983216913032,-0.9155348379718653,2.310188401848534,0.017902047799145393
2004-07-08,-1.2018571181075521,0.022358783413789496,-0.14889227434560226,4.160757661808168,2.5523778680649256
2004-07-09,-2.033649386026959,-0.6919414053540685,-1.4869128547370103,3.8962923884676925,2.5860998602329044
2004-07-12,-2.947270602081997,-2.2101904903036207,-1.9715271792463018,2.064215016151505,0.8105086778181558
2004-07-13,-1.194817188878461,-0.48873551253951764,-0.0891923139617834,3.035540688563154,1.7491557390427515
2004-07-14,-1.0316783219316172,-0.4542412993139622,-0.04467963550082166,3.6442764599466493,2.3224968509157673
2004-07-15,-1.1142274973636845,1.7234956190840256,0.39641398416130347,3.944857323807116,3.9587053117363658
2004-07-16,0.45762400716098384,2.5096435805524786,1.0285750679347894,2.8181237104758283,3.9290023748401515
2004-07-19,-1.3422848977501456,2.629386367057762,1.776357214481128,4.122418245739534,5.2576036765237255
2004-07-20,-2.4596772502778697,0.6200521644032397,0.427117250698994,2.37321095328471,3.9763244147528187
2004-07-21,-0.8317371644733118,0.548580211437466,0.22440380540640348,1.8454017217823582,3.7117705117292843
2004-07-22,-0.21798171398335064,1.9143452702719888,0.6023230213268116,1.5817689485843944,3.6181140133525025
2004-07-23,0.12772501493374389,2.033069736667259,0.6864330127828833,3.3450374694498075,5.13524770924465
2004-07-26,1.3249930413716582,1.0764901292722895,0.9509079517987074,2.4398121534138673,3.988485352856075
2004-07-27,1.1043593850536881,1.1837111289594082,1.5108215781630907,2.1431005152504845,3.909063039553984
2004-07-28,1.575381219907901,1.0731545422801636,1.5984681998372219,1.715453516206722,3.4615876088313735
2004-07-29,3.23325635103926,2.8748451400246733,3.5547220885172814,3.9421925667741275,4.67805267574426
2004-07-30,4.58064737464563,3.41100469050426,4.241273407029245,3.9266884510874123,4.440002441406254
2004-08-02,3.441857626271805,2.3305594601930713,3.0850751124270603,3.4735425467564696,4.079316862804427
2004-08-03,2.6203720657913543,1.2690920399884842,2.2925094328811957,2.0632709093144186,2.825477393205067
2004-08-04,2.27377671592619,1.910292728108809,3.178164502854397,4.424952699474649,4.445035506578332
2004-08-05,1.9200771672789996,0.8670691805376052,2.1955235136139173,3.5397019537159125,3.18786989613864
2004-08-06,3.0333772296687656,2.077638863305875,3.2267843569318444,3.0215972150656967,2.386115278845846
2004-08-09,2.1154742868612963,1.5882607460551368,2.523807316639881,2.8109544619324467,2.009337651052423
2004-08-10,1.4951430315570224,1.267991985807182,2.04940431316718,2.3196925666521206,1.6840179241240483
2004-08-11,1.6450402868574132,1.2426506261848713,0.9885694009966528,1.9977463876835744,1.3245144219322214
2004-08-12,2.082752246192543,0.834583011509693,0.75550686118393,1.7185687306445097,0.7862836186294464
2004-08-13,1.8462335410375674,0.5781622994025293,0.34258598324827805,1.9471338117295067,0.7728279591575848
2004-08-16,2.618870437251175,2.357438460097838,1.661843372547156,3.717507584547164,1.436437894228515
2004-08-17,1.910827711470442,1.4957541552322207,0.768698202960505,2.678798525674164,0.5548245461090007
2004-08-18,1.4483391814799962,1.5260387916609108,-0.22843098089686542,2.478015358462904,0.22927053913901485
2004-08-19,0.2473402656729018,-0.1479705111152252,-1.5152299071963582,1.9509037024123987,-1.0739083483696232
2004-08-20,-0.3553201367146319,-0.24334623521083953,-1.450920765671182,3.123812773068879,0.1263085467144931
2004-08-23,0.459643321944192,-0.7235644638761918,-2.613130263840824,2.3223090339593133,-1.0278261561430524
2004-08-24,1.3670752801913544,-1.0171468500666858,-1.84956499133907,2.5453633779807694,-1.546829267167582
2004-08-25,1.0967764436923932,-0.9641319248870683,-2.1892695740969415,0.33471198380745637,-2.0382335154993436
2004-08-26,0.1911515413307585,-1.2844277200838694,-2.1870426987866676,1.7166979861716003,-1.011850013903448
2004-08-27,-0.10022834656179258,-1.3829000820457682,-2.7517004820743263,1.3319555567268493,-1.8146086466861333
2004-08-30,-0.3541585360708255,-1.1250281102528459,-2.5928366527433133,2.6592110144067815,-1.1823301184971657
2004-08-31,0.07282161897887995,-0.6899237987437301,-2.4377016419419584,2.079552635228654,-1.6139389537028537
2004-09-01,-1.5689791161666466,-0.6206084918226717,-2.6667323965268164,2.590037834595016,-1.0063025220396815
2004-09-02,-2.129751457197271,-0.9290226470817342,-3.707706561271651,1.867169683158676,-1.309880873871816
2004-09-03,-2.319356386718696,-1.2230443336181285,-3.7595109998082687,-0.06489689423851974,-2.6145845812794
2004-09-06,-0.5845269013693755,-0.4405588007448502,-3.1063303739868986,1.1463017187246738,-2.2762133615874647
2004-09-07,-0.5864851711089303,-0.25513758960359345,-2.9832279392625893,1.1826597064418687,-1.9017568994421863
2004-09-08,-1.1477670627631387,-0.8172725334006925,-3.877574831014563,-0.9615882316957647,-2.9588716575852825
2004-09-09,-1.5774292063174156,-0.5008208813416459,-3.605295933323116,-0.4018726163132702,-2.698420264548984
2004-09-10,-2.1029069119651855,-0.527404160474132,-3.935618961872178,-0.47233788917806496,-3.707392627934214
2004-09-13,-1.0765355812830446,-0.9808272648891947,-3.405074581903389,-0.3247625430015777,-3.218966427950365
2004-09-14,-0.5603278247014121,-0.6334246028494861,-2.892074675310563,0.04562512913146577,-3.072061127751846
2004-09-15,-1.5195130577751348,-1.3008998267096783,-3.1236121080435497,0.15310353246229536,-2.7544682253275
2004-09-16,-0.6499897202566829,-1.182386947173375,-3.6012050762062597,-0.2594979886562654,-3.2584317463545287
2004-09-17,-1.172434573020531,-1.5771238493215711,-2.7362684870303133,-0.6037189135320697,-3.3354382043634723
2004-09-20,-0.4705851973451636,-2.1203546572216903,-3.249722722396775,-1.2314919334786678,-3.1161673309358595
2004-09-21,-0.44383863858432626,-1.920958375916193,-3.3810694594428203,-0.9718628372854088,-2.78787912649594
2004-09-22,-0.19096033658414502,-0.33893804135702865,-1.856558119724705,-0.15489920099999166,-1.880802276039606
2004-09-23,1.0600347523347153,0.5260754443969562,-0.5913564776406255,0.8136172283006893,-0.19157282251924812
2004-09-24,1.2251954870984738,0.4065664227681731,-0.6687609774641778,0.4556694887823953,-0.26491622728108677
2004-09-27,1.2353573290639908,1.0635078122703812,0.5638316152984713,0.6494370531043181,0.050659721366708155
2004-09-28,1.3121947051556004,2.617754307414444,1.4611749275194041,2.098298654920061,1.6824395475933285
2004-09-29,1.4768849312888799,3.516718629000448,2.6655842122066176,4.901191263331484,3.217892971757741
2004-09-30,0.8721714246700429,3.0084234341293925,1.1078523485166913,4.105156514354835,2.478236984843263
2004-10-01,0.39219291095360376,3.1740099014172296,1.3614389599622356,4.441316650305871,3.7534045119673065
2004-10-04,0.8475351104753504,4.0279128307975975,1.2520392749186149,3.7134072470479396,3.9268116693899957
2004-10-05,0.8459162129557551,2.854348899150261,0.24326984617013547,3.7927517278991463,3.983863149655731
2004-10-06,1.7314028272650717,2.9042212805626466,0.6303083007643817,4.484507429207207,4.521106440703249
2004-10-07,1.7829358135433626,2.528128312104383,1.0250889882017722,4.790512217913379,4.593362198290207
2004-10-08,1.48858196659174,2.521387324670199,0.994439790228796,6.1271689250817385,6.034194954929939
2004-10-11,-0.9588468192913591,1.8750468504214135,0.12232696070193505,4.675797632115608,5.618946376796252
2004-10-12,-0.7079313642552543,1.8733114109730886,0.3161627220247265,4.297854438188198,5.260123040749365
2004-10-13,0.2468497707450057,2.1242800003968165,1.1694945606860463,5.069777742887438,5.530855597855511
2004-10-14,0.4579173814638571,1.7053596739931232,0.7736498730857688,4.071337089972271,4.509163017652207
2004-10-15,0.210233751673794,1.426333813662506,0.6334315120348766,4.626843130394076,5.863896367103072
2004-10-18,-0.11888180633924383,1.5118780924275432,0.22890124453165406,4.35260786150895,4.832123661973231
2004-10-19,-0.6180135533217279,1.1637328758524301,-0.6219401121282053,3.3687004022689093,3.361162828418718
2004-10-20,-1.08646257159567,0.9457177272731876,-0.787043278431443,2.235200034799889,2.3601923593400187
2004-10-21,-1.6265341807264244,1.8321843597641774,0.6243289482828596,3.385090974016358,3.9210559616222884
2004-10-22,-1.9620382277358073,1.5125452836403763,-0.17805671795002587,2.8339932163033765,3.6243561857176587
2004-10-25,-2.5186435605671464,1.9272442856191896,-0.4718619377245936,2.9207979020347663,3.643678663576333
2004-10-26,-3.0115595284338825,2.063238707247428,-0.010189624956513654,2.751511365908499,3.65882359353098
2004-10-27,-2.806124062599691,0.6653919797608321,-0.6897177209042149,2.114311350155784,3.160215607225614
2004-10-29,-3.589830656272819,-0.11793592118289897,-1.7291832647793104,0.10923692201714186,1.701857716041455
2004-11-01,-4.435006840681566,-0.11043889659960726,-2.165501474666176,-1.5855790150061,0.25297822389696023
2004-11-02,-3.7873948441070504,-0.1766174804930798,-2.3628360785430624,-1.7274035982182578,0.4683579070658528
2004-11-03,-4.596150923120367,-1.4107102625702916,-3.1236000589225488,-1.9311971618978352,-0.2453597968771426
2004-11-04,-4.653670307062086,-0.801917955391207,-2.873849391175709,-1.7188608179624865,0.46951294241197594
2004-11-05,-4.404214575710008,-0.2701594318329614,-2.116373558251672,-1.409953203767722,0.8869251644372689
2004-11-08,-4.115561726043948,-0.0511562448640257,-1.8493471979057041,-1.427779293844167,0.7105161040709573
2004-11-09,-4.545460186365169,-0.6198090325934325,-1.533127080691643,-1.9440544545580418,-0.10738273447199465
2004-11-10,-4.618023468696886,0.13214350408141673,-0.7786002014292914,-1.6684665638291296,0.5659144034882546
2004-11-11,-3.6920360115656026,0.723835785222926,-0.23236182807027106,-2.0710924091486227,0.8382503991137602
2004-11-12,-4.14121507634706,0.7609633122525272,-0.7572315754104997,-2.153110899522548,1.4182625386939263
2004-11-15,-5.129125428883119,0.21227386567619355,-1.18157766977387,-2.675190278154427,0.25343907553454503
2004-11-16,-3.744632892606692,0.3975508200349198,-0.9417664836709694,-1.595332447416653,0.7384105537724617
2004-11-17,-3.6380286119027994,0.8935761187167879,-0.6811693419965237,-1.1823321802684084,1.377269869307285
2004-11-18,-5.098042762877508,0.4293447677679696,-1.471711290680533,-0.8594219620624788,1.6315562858255417
2004-11-19,-4.895617309745748,-0.2659185975530054,-2.0082347344618334,-1.0729199158499791,1.7967085952672601
2004-11-22,-5.901663553226866,-1.15594701778432,-2.7766503658391506,-2.0284720069229656,1.0642928609690516
2004-11-23,-5.566747631478874,-1.3059418484539176,-2.6542813163540457,-2.313698267701403,1.0433761340239878
2004-11-24,-5.523549153918605,-0.879247498393676,-1.7858932668863514,-1.5198517239719433,2.489683561176048
2004-11-25,-5.08583597294151,-0.02950227711203679,-0.9980024332532422,-1.5397226659530028,2.523795859997624
2004-11-26,-5.311287536060094,-0.20562442759930466,-1.3833093389405193,-1.6906731206320358,2.114199107904935
2004-11-29,-4.35632532056347,0.5458362428242047,-0.9326275709255261,-1.3920431240257103,2.102594348360487
2004-11-30,-3.8988903468624048,0.10993708950417513,-0.6321398195424099,-1.4698198595675893,1.0683837727491374
2004-12-01,-3.480299378590812,0.21241379002037153,0.09169265052622055,-1.3650432698572468,-0.29946299133186693
2004-12-02,-3.9182604923305164,0.49206679709554724,1.1796534941238557,-0.9277094418951748,0.10044171942507063
2004-12-03,-3.3108294107641822,0.8707903345909873,1.7288311201969497,0.7106857734214378,0.44036041688284566
2004-12-06,-3.553877152906171,1.1276637092264785,1.8898894066923466,1.227261633903054,0.5046700922255676
2004-12-07,-3.109737985782546,1.8356104719504884,2.4097684417657472,2.0303079629289345,0.4409707219471759
2004-12-08,-3.035732280538739,2.4243689911732424,2.5733054261545485,1.4813837837248434,0.5928370685417628
2004-12-09,-1.9975456252253831,2.0210184845860013,2.7752282026506148,1.1318106626943214,-1.9378157541928842
2004-12-10,-1.3661173512156788,1.9840447957574225,2.903295825133223,1.2226958485644035,-1.577693480685305
2004-12-13,-0.1137035678804521,1.878935039592755,2.890116303078316,0.9293061563271143,-1.7115865302289701
2004-12-14,-0.9372317424134802,2.2452219297997233,2.7515439310033862,1.7948860007380052,-0.4874992370605513
2004-12-15,-0.5295485187647886,2.683483890672389,3.3171946531648233,2.354341189690734,-1.0731798595455033
2004-12-16,-2.515189236810844,1.4300241719342965,2.5365854412251254,2.206431956421917,-1.8130256382654641
2004-12-17,-1.9866954969269712,0.6317588227231496,2.741746523248456,1.1458905397604635,-2.796858284084336
2004-12-20,-1.1856207876143166,1.2928120417264433,3.3776191688442925,1.8206326408261475,-1.8744564209039916
2004-12-21,-1.1955613848824487,2.265902843234935,4.178017902161502,0.4124226513458451,-2.2383467586660433
2004-12-22,-1.0529317298722418,2.0567981693919934,2.927628763308676,0.5304124236294783,-1.891660540784501
2004-12-23,0.07688048523124547,2.7788046903091113,3.059746898734672,0.56387526554591,-2.1281871539543085
2004-12-24,-0.7476982185378289,3.6068693253484163,3.3412820374987273,0.5456834992099813,-2.0636844477771144
2004-12-27,0.5428436784744362,4.506519964065414,4.182109621410257,1.5146150521428758,-1.3042951198308783
2004-12-28,-0.24238898727886315,4.185243417492224,3.7797821241227547,1.768857405111679,-0.7338480881306175
2004-12-29,-0.1355138834158165,3.681250571020267,2.94772961580545,0.6583153031020528,-1.1942886064077896
2004-12-30,1.0599983647588296,4.294563076996871,2.972497894659454,1.3572077530034976,-0.7171046258111047
2004-12-31,0.3804500844026171,3.171681196520826,2.06281260608403,0.6249909750189575,-1.3560684417499247
2005-01-03,-0.22384754932709416,2.1421746175955603,1.22434533169673,0.19738713646570982,-0.7906107643927851
2005-01-04,-0.29117288742854797,1.3030737187141872,0.35399263692186267,-0.3790597721391564,-0.7834906779259021
2005-01-05,1.3995553017284834,1.2790527015928754,0.0,-0.5215127776899364,0.33931964823668004
2005-01-06,1.4243893507050354,0.8477699675409234,-1.1053360861226325,-1.317726449224721,-0.3261032550901821
2005-01-07,1.7266528973938655,1.133954952135019,-0.7715576176252292,-0.7178539774564396,0.15533076095730625
2005-01-10,2.5872200764031072,-0.2696671947171936,-1.2701557919335027,-1.1199574925719324,-0.38916039886618403
2005-01-11,1.0181354404360965,-1.1365224209978764,-2.107743365417747,-2.2664727925175043,-0.8404392356824442
2005-01-12,0.55420486463853,-1.831341940697151,-2.923541191942436,-2.2085861682613728,-1.1285285590958094
2005-01-13,-1.499860740263248,-2.1970918389554783,-3.8767063223994147,-2.3085011505272313,-0.25416771054956877
2005-01-14,-2.1301015425820524,-2.842790112786875,-4.286709998432581,-2.804106092571812,-0.8476697383409171
2005-01-17,-3.2251959637014105,-4.133483683772643,-5.33498759305211,-3.816664628934041,-2.3024896861643662
2005-01-18,-2.2744622202792164,-4.277004989465027,-5.673687518980608,-4.465981392060825,-2.9531439602815346
2005-01-19,-2.804453378808458,-4.969658380724917,-6.051484191206269,-4.368347533414097,-2.8316134230105705
2005-01-20,-1.3236186980020936,-4.272526589311642,-4.962474244389692,-3.5904252064352438,-1.7962571212313705
2005-01-21,-1.1855797946139779,-3.3482460155435323,-4.29745165827714,-1.9761872534622027,-1.022207951073284
2005-01-24,-1.3150343084746163,-3.324189208994366,-4.606787691117608,-1.316895853377309,-0.4788195369646919
2005-01-25,-1.5077304679105397,-4.115879260597588,-4.937842564403871,-0.9430494529904965,-0.6290099552611728
2005-01-26,-0.28759987478167437,-3.256109534976259,-3.595231609593519,-0.26178395863920567,-0.37561417483568116
2005-01-27,-1.0178582339219089,-3.320427998958231,-2.7231659187513246,-0.23374832698211945,0.3268000807051141
2005-01-28,-0.6567513030355854,-4.11037245341892,-2.359673220739955,-0.34376520790866394,0.746084175832995
2005-01-31,-0.12534215318400488,-3.8489016662967113,-2.1048396760340315,-0.940420434241851,0.5253603051451838
2005-02-01,0.6997776508642417,-3.531928051240796,-1.9541843852898588,-1.2294317326547621,0.22727740438628352
2005-02-02,0.45555997774999746,-3.579059753511693,-1.7713386930546249,-0.49488494745442146,0.05233622042932762
2005-02-03,-0.2598120167664697,-4.400736792035465,-1.9278057587354236,-0.0728923698537054,0.34869087005688915
2005-02-04,1.525752839206107,-3.338083293617311,-0.6770735754107582,0.3721265496626547,0.5368963975995955
2005-02-07,1.7460017305301223,-3.6989111933627195,-0.6911625658494236,0.19429286477490315,-0.3860012053512718
2005-02-08,2.034455630872478,-3.324184088164439,-0.44987724557370434,0.15137886491343178,0.8523443414143683
2005-02-09,1.293969568127884,-2.5907565901183593,-0.3155512676451755,0.7768239400097743,1.3151341431856922
2005-02-10,1.5871503851574653,-1.9856550359364955,0.17862143531983676,2.2580975491426347,2.478924361951451
2005-02-11,0.9058805410140369,-1.4250586967754053,0.4370587953846705,2.592043535040456,3.4182079673609866
2005-02-14,0.7355718769790132,-0.7088579703758202,0.6177207601163914,3.3099616925740927,4.473853963482544
2005-02-15,0.883085204694134,-0.1830562983031081,1.4217760940277824,3.6800844200021388,4.579373785497909
2005-02-16,1.092636726763918,0.32443773576753543,1.9819851240749475,3.3593125949290092,4.172480633093656
2005-02-17,2.977065048912264,1.1710954466053192,2.6336205857263373,3.8720938789616355,5.236336759092608
2005-02-18,2.9572504454141058,1.884145944109128,3.7002464022390713,4.786601929459988,5.525065777605831
2005-02-21,3.5189218637649677,3.3310854631560582,4.849279161205766,7.141761767717614,7.7350970712440015
2005-02-22,3.109720554219586,3.253614482156908,5.314440274651755,7.72926478139484,7.728550025023484
2005-02-23,1.9366230421599573,3.839507664706998,4.5566656651142345,6.39532893002297,7.084576202000203
2005-02-24,2.099537052658329,3.6632845069555,4.042187733129188,5.120349350188724,5.474544336901888
2005-02-25,2.012580417768972,3.837538671015772,4.081737850534761,4.284914753175717,5.342346583071156
2005-02-28,1.964793619715488,3.610051520461366,4.243736436862933,3.038961160267406,4.307410567851266
2005-03-01,1.9403330153426657,3.3727149758189467,4.099420694958611,3.539426290187331,4.620840137473992
2005-03-02,0.4422642774972285,2.0016287052110338,3.368235902285832,2.5056449136424908,3.129317422796851
2005-03-03,1.6298023625662017,2.099252193684409,3.3252548887202638,3.051200017854261,2.605865496125226
2005-03-04,2.381875300120928,2.8775910451132924,3.254834414909613,3.92351230025203,2.9647173440163987
2005-03-07,0.9653441793145756,2.6241725019189532,3.0101387289070525,4.299878424977077,3.0121524093660312
2005-03-08,1.418783140665525,2.736684195088146,3.1101129175419517,5.124342860176068,3.812605877333297
2005-03-09,0.8780429057009931,3.2017166926790352,3.2991816301686905,4.510039046999292,3.8584162554412327
2005-03-10,0.3473233044397839,2.952934900348092,2.344502907176116,3.6472152436600513,2.184157938499398
2005-03-11,-0.5168956726501195,3.0622740301430973,1.7143994463148626,3.2153615216863995,2.0740261648826586
2005-03-14,-0.47934043879076516,4.303404082386075,2.369371852645452,4.383958429287871,2.9374980926513583
2005-03-15,0.09540018547247175,4.836299356959173,3.1068675522505806,5.433236223569526,2.7715677135322636
2005-03-16,-1.0787276555227265,3.0745364399405783,2.1086515214654877,4.725261288875249,1.9779929363256343
2005-03-17,-1.335104302585488,3.3049916604089624,2.277243554737507,4.325016426827455,1.5717076877764136
2005-03-18,-1.2096000595239853,2.641807244335781,1.8215811140930738,3.183474869239289,0.20922775986234043
2005-03-21,-0.7491638776628728,2.590714947347239,1.9432756112535143,3.4806741048139855,0.14474682144611783
2005-03-22,0.09514602813789352,1.562492304565044,0.5647698708969973,2.833175788521425,-0.2177335298930716
2005-03-23,1.0042997529550401,1.4625940973628682,0.47955422462016006,2.700854603010927,-0.03652152364229666
2005-03-24,0.39810252980598815,0.16016396310829517,-0.33710599695361276,0.9352671769981669,-0.9636775234061257
2005-03-25,0.8816004588196202,-0.21756693965170326,-0.5404873343349936,0.3322484931924885,-0.7859660465177165
2005-03-28,0.7006891956186534,-0.18834723231043737,-0.555000305175779,-0.6000185709800765,-1.4767719335014307
2005-03-29,1.6976487804256868,0.37755339329976767,0.0600201939526146,-1.0488659228880648,-1.0813426523836989
2005-03-30,2.9936625222066526,0.4703394859819632,1.0543787331535048,0.4824514471129637,0.14876765623947907
2005-03-31,2.3610012432629945,0.14423549903370692,0.7740339833996579,0.4576811479281684,0.5214653285834814
2005-04-01,1.631415361590105,-0.12942761878086406,0.6014172873378909,0.4216903021887708,0.19365290171386995
2005-04-04,2.6900692984523467,-0.07918840072823619,0.5318656741096328,0.47395393717679646,0.24213629701141937
2005-04-05,3.577233624678189,0.6366236779367762,1.276106650119635,0.7495524092713035,0.42352187403928987
2005-04-06,3.6182624055983936,1.1774187216330612,1.5518965594170764,1.3317530438530234,1.2113128509279925
2005-04-07,3.7323367248792705,1.5838476781730337,1.8910331202214081,1.481080870797502,1.2942582891879661
2005-04-08,3.133608516059172,1.1159371638643556,1.1553246115357574,0.9722637093201092,1.142027055385464
2005-04-11,3.594992129154817,1.1123903922095169,1.3368464492035104,1.050834980411408,1.150265915680726
2005-04-12,2.5218894934352365,0.5975535403358156,1.1826622734336212,0.2688695633993321,0.22683988407934397
2005-04-13,3.0989935621193343,-0.2722682975359825,1.0662536713907267,0.8324774226559084,0.12591840472735427
2005-04-14,3.182383896366381,-0.3881771862292882,1.6555859243943205,1.5913158396873461,1.4452301364247688
2005-04-15,4.195131913354211,-0.8090534099138735,1.7805329174370943,1.1860041662713705,1.2896916012983706
2005-04-18,3.718332242684874,-0.5863477214379187,1.914618056188555,0.22344367688091893,0.4857334951920089
2005-04-19,2.382767864687163,-0.2994639350768713,1.8677159193143167,-0.5424440548525755,-0.27815134858240054
2005-04-20,2.2383741318133588,0.3378144211947598,2.4151216052743063,0.0957227268196359,-0.1333502402718234
2005-04-21,2.5527866986700953,0.10019996308709977,2.092056346857585,0.11086983696242392,0.07253089664938095
2005-04-22,2.133150667696082,-0.40037004228431483,1.2870902209760615,-0.1108299939472146,-0.19310120797825236
2005-04-25,0.8694783115551274,-1.1048090199268445,0.7167043870841772,-0.6030315497537075,-0.6383989408907498
2005-04-26,0.4752851848902617,-0.7872852018177445,1.3037186977901127,-0.4272532114863892,-0.157591534470225
2005-04-27,0.46401313527444366,-0.19558440166039803,1.5172088551416163,0.09131308515017977,0.4627904647342751
2005-04-28,0.009443104610418196,-0.5160682544103068,1.772008518976942,0.9714105625513003,0.410736066263917
2005-04-29,-0.35707316289812496,-0.5450977687056269,1.7560582358416843,1.7968567487864018,0.5984123049250778
2005-05-02,-1.1565545323805049,-1.865286752938966,0.6888205145516357,1.1716947083840301,-0.0938287252012171
2005-05-03,-1.9957166390451198,-2.3435844435183095,-0.49482953812248764,1.3864420619904783,-0.5101398756278019
2005-05-04,-2.3197297826724195,-2.693558032958099,-1.391167582014552,-0.15348267042031294,-2.117071026812023
2005-05-05,-2.799474145100833,-2.5421278725197727,-1.496533313573023,0.5973974874005306,-1.54903678548175
2005-05-06,-2.4638351395737557,-2.534189466052217,-1.7786516567622868,0.6600594973620311,-1.5825049262037205
2005-05-09,-2.248024277420513,-2.845819064405386,-1.6514196973501427,1.1825686312151973,-1.5700519370092203
2005-05-10,-2.354790867299905,-2.3219004481110694,-1.9737139060765574,0.940095074895364,-1.5411487667619794
2005-05-11,-2.5681282025837193,-2.37771184379455,-2.284897067464753,0.5652930629890696,-1.3653799622893703
2005-05-12,-2.677828362701151,-3.082543693041462,-2.992018221179893,-0.4506598902521253,-1.4585331458846773
2005-05-13,-1.6573087576119971,-2.974053386955977,-2.0134945593287656,-1.0366817415984664,-1.8354352888044323
2005-05-16,-0.8860167032692212,-3.2933281547776305,-2.672746236262702,-1.6597224816596867,-2.298297998448362
2005-05-17,-0.8261459122897996,-3.3779441530268906,-3.531088603193544,-2.342432333863542,-3.12421544476128
2005-05-18,-0.3339833076295151,-2.758816201262093,-3.346578482808049,-2.413804944718012,-2.9402979223869585
2005-05-19,-0.2702207569437176,-2.092811576814124,-3.1489908395464505,-2.1565103549337383,-2.681668737584997
2005-05-20,-0.6556460231508465,-1.8767077888885764,-2.9877158874961562,-1.5322508052582062,-2.1405377545514304
2005-05-23,0.417947975563826,-2.3663909336254174,-3.18830634996764,-0.7712164627441176,-1.2918431953361065
2005-05-24,0.3072070719417175,-3.1323784777636643,-3.6424959627958,-0.6129314203590419,-0.8610224258495669
2005-05-25,0.6736538540471404,-3.123209469717758,-4.0474603302787955,-1.05585742739982,-0.7161888292805729
2005-05-26,0.776718909146501,-3.0101577974364635,-3.77147284012318,-0.9966546982960733,-0.8093720449690034
2005-05-27,1.1707408816156173,-3.0076825172895005,-3.547252834127923,-1.1495522311664397,-0.9201861978251347
2005-05-30,2.3680970040985683,-1.7845532135993492,-2.643806131339743,-0.4437000426646076,-0.3515588835464323
2005-05-31,2.128666097409404,-1.9146803080418051,-2.568926631077162,-0.20933516591711276,-0.31568981824143805
2005-06-01,2.186829488455877,-3.1789845562624985,-2.528826854622035,-0.47569743054182156,-0.6667419524868823
2005-06-02,2.567734553825196,-3.1635873350819965,-2.445554226568869,-1.146132090523344,-0.9252521814922865
2005-06-03,2.0463958413900363,-3.0108120633197344,-2.8531815930242344,-1.7962462008017432,-1.1036976881199756
