Date,USD,EUR,GBP,NZD,AUD
2019-05-10,-1.4284390155678062,-1.2982765822600606,-1.7605053193721187,-2.1096800127525017,-1.8386024317774585
2019-05-13,-1.6593849347668943,-1.0888090554431074,-1.8426246856882877,-2.0116680472434645,-1.8047455870252582
2019-05-14,-1.289344853961305,-0.9059054670989108,-2.69057406740395,-1.7846889397589383,-1.6754847819737684
2019-05-15,-1.014395150237546,-1.0158144440207129,-2.460755549709359,-1.568223850038486,-1.7941958223077425
2019-05-16,-0.7175387558338353,-0.5828058513977163,-2.4041685871420526,-1.2324163886477613,-1.8886237955497598
2019-05-17,-0.15542822716404503,-0.3571738231075372,-1.8029616246565738,-0.8451969481580557,-1.5885810213513762
2019-05-20,0.2694365590346415,-0.20610515002861263,-1.8851290021513756,-0.5519311627924628,-0.9384791569956752
2019-05-21,0.4232119474409046,-0.2061938292600929,-1.7636124013871046,-0.3543844647922234,-0.5016102114333121
2019-05-23,0.9636100378747736,0.05859451521312842,-1.3974134860588516,-0.24108044353443603,-0.35488587295506857
2019-05-24,-0.113966867805948,-0.10844128268128195,-1.3245218569225892,-0.8590586460471727,-0.29290320242714163
2019-05-27,-0.04294048344432033,-0.12952878373216903,-0.9952209638028786,-0.16293225789897336,0.13605561469776095
2019-05-28,-0.31679236359063445,-0.33988377399281067,-0.9770852638434913,-0.16573675070321592,-0.309211329409953
2019-05-29,-0.7153639622374253,-0.6410168487789192,-1.179955686445111,-0.43675374680614,-0.5789705956296576
2019-05-30,-0.4959061497351591,-1.135323834876012,-1.50515008967802,-0.890521727572724,-0.36280593322489674
2019-05-31,-0.8391884192953447,-1.0614246070751343,-1.2818043130740642,-0.6970352582291617,-0.4643030020640371
2019-06-03,-1.2130804185372934,-1.299407642583883,-1.3833857095573054,-1.0204744221911088,-0.7793953948828314
2019-06-04,-1.2257800724541412,-0.8785338638039542,-1.689262899192856,-0.6751306223814812,-0.6477109853920804
2019-06-05,-1.1634403572214458,-0.6208963176726034,-0.9831107516199089,-0.20787409620536268,-0.1412291416389877
2019-06-06,-0.9344728430493165,-0.416724028814075,-0.7209063502915947,0.26963325422086903,-0.2799429495470962
2019-06-07,-1.002235926881767,0.24180177782404666,-0.46770072183554,0.6125653375221196,-0.21108213944748266
2019-06-10,-0.7804249146840969,0.9051121516563843,0.13209960629267936,1.544531240274094,0.534057623667028
2019-06-11,0.12935717800865998,1.4240232198574176,0.5336303932742537,1.3039501441490353,0.6161451707415555
2019-06-12,0.3933064892322813,1.1397881206496097,0.8697337624586465,0.2752564980194716,0.24961614464669157
2019-06-13,0.2550157407507081,0.5952172909222897,0.17748404408344243,-0.2572320859082877,-0.6238601865852789
2019-06-14,-0.026765975171227918,0.4423095463052862,-0.08075759819753392,-1.0394055680163272,-0.8766171180837223
2019-06-17,0.09680862169341165,-0.4407387652102912,-0.7095685870864732,-1.738720051275755,-1.3062203601685862
2019-06-18,0.08391510982024286,-0.750346431836002,-1.3496465953907077,-2.371592967361691,-1.9746136049475504
2019-06-19,0.19655898223294166,-0.8756880308203985,-0.7962023890953462,-0.9381503505229261,-0.9596508948287452
2019-06-20,-0.3493582451633115,-1.1716957966226627,-0.8904940919344018,-0.7786893259747019,-1.4237993217193101
2019-06-21,-1.1151551680579463,-1.1336091427953776,-1.0216251939575538,-1.0329934471215885,-1.2555532701443606
2019-06-24,-0.9186195117525608,-0.012277373468883024,-0.36554736882339345,-0.3210154766303708,-0.4248223621615477
2019-06-25,-1.1173315488636981,0.5100382848286511,0.026329232825972326,0.8393751141910322,0.1942352847992046
2019-06-26,-1.2484137645695892,0.018882004942022412,-0.06613636491039632,0.8839904605501658,0.3308037441435596
2019-06-27,-0.7791496197458669,0.7896482770808344,0.23894807819870856,1.3782756329774992,0.7119883190214171
2019-06-28,-0.3080340157855521,0.8941276796537556,-0.15133512586885667,1.9337757016612445,1.4322681751532729
2019-07-01,0.999113299301646,1.6171369024758908,0.900118149392104,3.132742213471995,2.4905130968949196
2019-07-02,0.9932928579212907,0.14244376338081732,0.1542093819480339,2.115880635391365,1.271848899568595
2019-07-03,0.44154955122963635,-0.5205234997722852,-0.6808092227812979,1.2345134698967142,0.8209083870809764
2019-07-04,0.5345978877745905,-0.17316820740410632,-0.30952871644532864,1.6484123768334413,1.5319426636343003
2019-07-05,0.07425866503940615,-0.7042992358027855,-0.807987559020007,0.2919355018324188,0.647158240084833
2019-07-08,0.6522986300617317,-0.6185447115709786,-0.5227891397770801,-0.4209605075106482,0.3033445719856198
2019-07-09,0.33682348321890654,-0.9455815839916948,-1.0854759775274503,-1.0656280271737706,-0.38112378927948054
2019-07-10,0.4963759215056429,-0.24114948461515517,-0.9902507076997247,-0.5684899537050536,-0.11260393957127635
2019-07-11,0.4720724657698572,0.18235594378666065,-0.250332323405722,-0.04166554961596569,-0.04508292587379614
2019-07-12,0.7758326126818371,0.43326379577470764,0.25886901821874364,0.06364602296808908,-0.06731641170895086
2019-07-15,0.012985269609222527,-0.10930846344231471,-0.09878269617819013,0.03881001924532779,-0.09374185953791025
2019-07-16,-0.5392939319673884,-0.24551355627492333,-0.6065015456231726,0.8496496262857312,0.2839284983809698
2019-07-17,-0.4791631831692622,-0.5101029491191067,-1.3142297710015294,0.6176691042182991,0.15039169578563438
2019-07-18,-0.9217485576512474,-0.7153694206049055,-1.1018537720295374,1.0516751500804888,0.302383052464017
2019-07-19,-0.8510846878844402,-0.8264833490066126,-0.555802964537766,1.1338241076309652,0.721723009302444
2019-07-22,-0.6998693422661462,-0.9855784573811865,-0.7753426773303818,0.7508597667156724,0.305133441585137
2019-07-23,0.050080547747310966,-0.5570336102138196,-0.7305235108860164,0.7384890746724881,0.22730490032421002
2019-07-24,0.31327967229173304,-0.6733181881694916,-0.3391582908184865,-0.07308219722094167,-0.33843339447940934
2019-07-25,-0.029569712041455087,-0.6462656010054357,0.5906357022177788,-0.02896412521553593,-0.5743326528534598
2019-07-26,0.6940331375319797,-0.041269581799463495,0.8488337661309853,-0.38132794381716684,-0.1322241448935335
2019-07-29,1.133037145298177,-0.04051424517571567,-0.2189745142840871,-0.9589965530672928,-1.1802000933588075
2019-07-30,0.9561152746658363,0.2777811592847179,-1.4160132553700633,-0.9566272170637102,-1.1128101268976898
2019-07-31,0.6219736342414128,0.2085047990191935,-1.9036680754553004,-1.2337232519455732,-1.6205120466777356
2019-08-01,0.5423787120232504,-0.15744991704211841,-1.7298282791004649,-1.6337768565842348,-1.5975153659009367
2019-08-02,-0.7191782802432822,-1.256958406763098,-3.571870815427558,-2.855014135156164,-3.1982325607440965
2019-08-05,-1.9076259755089087,-2.2640174187458673,-4.306702956522757,-3.9577669502685042,-4.1772571554867906
2019-08-06,-2.7654246486750633,-1.7906628653786338,-4.498987741662774,-3.9313603187439594,-4.791865287898456
2019-08-07,-2.3635193512936636,-1.7972862039443704,-2.7117696906898248,-3.801122138289925,-4.272264001507809
2019-08-08,-2.236696703370389,-1.8131970030726308,-2.3702466954647616,-4.698510881529239,-3.8881679299156313
2019-08-09,-2.7018355699521712,-1.6915686897205462,-2.792391188594978,-3.6935767470329117,-3.1730458045399312
2019-08-12,-1.8631106158128463,-0.756214837196012,-2.715177673949498,-3.274148089795803,-2.2267827920377403
2019-08-13,-1.137001367974566,-0.1689655934746459,-1.7266942786611783,-2.27338392957509,-1.662226122208199
2019-08-14,0.9145695336493898,0.3276064897787423,0.13397288190144518,-0.5602652556772059,1.3930042807195786
2019-08-15,-0.35750987877022355,-0.9092131886544674,-1.270771627450118,-1.7530902785333535,-0.4757797678649811
2019-08-16,-0.031092703272228572,-0.8745676883889275,-0.4369754387992808,-0.26154835601122084,0.19104872311639376
2019-08-19,0.5072043102494206,-0.3470079094691325,0.6230562133341389,-0.3976557834284522,0.12757979291824206
2019-08-20,1.1081586818491251,-0.012699078728994895,2.01823214231196,0.2202827273513508,0.781094976868757
2019-08-21,0.8616081266688891,-0.17601775943849596,1.5715797084966843,0.30182838130348166,1.1690329546543587
2019-08-22,0.010321503377763719,-0.7663913921927223,0.5857507167728038,-0.9264510390944336,-0.17673716664522443
2019-08-23,0.5429108944955185,-0.015248317788674193,2.1272061157489475,-0.26538385127407027,0.564725982108949
2019-08-26,-1.150888510322856,-0.8729506713907265,0.22919467713562458,-2.2517873306252545,-2.0808144307235876
2019-08-27,-0.3984546769724484,-0.34820978349909826,0.12291015868974853,-1.0412372249755442,-0.6232644975937784
2019-08-28,-0.7703993125469544,-0.7044943135011361,0.4765862962964329,-1.4081707463905246,-0.7889337964915533
2019-08-29,-0.18909833220939198,-0.30857260753555105,0.2699977087025518,-1.341653526376152,-0.6985894276904991
2019-08-30,-0.12569892877143385,-0.39419655926037356,0.3271198537123654,-1.4451758086446165,-0.807800883298071
2019-09-02,-0.3108431045133586,-1.1447873702175926,-1.0541003135910998,-1.6876930565805748,-0.7547631619329254
2019-09-03,1.261548015328784,-0.3543107349022745,-0.359336086289086,0.32824005697347225,1.3119800216393251
2019-09-04,-0.1179378809145537,-1.24043495980235,-1.1828362741169718,-0.8467784670405321,-0.1979070258057436
2019-09-05,0.5636099956487728,0.06481280277312873,0.26411612508898674,0.4547883172877576,1.2012119786661613
2019-09-06,0.9227891577181957,0.4438878005787794,1.7984931814074567,1.4714829933208273,2.019608991799293
2019-09-09,0.4461503755863738,0.07643001094745916,1.241039592518689,2.198070395438223,2.0903356248505256
2019-09-10,1.0955800266742033,1.6174941250223451,2.6482160168349367,3.152199197997474,3.162458763604281
2019-09-11,1.307042285901483,2.0758718273760746,3.72336605240442,3.0609896773689194,3.472463586300245
2019-09-12,2.0177036432461826,2.3983913781230326,4.080888857520404,3.360902023088652,3.676957243087542
2019-09-13,1.7255475625583383,1.9353485498604606,2.4299033879150223,2.4382345225662627,2.7045266268348467
2019-09-16,0.6491077769731346,1.1200457298611743,2.046382369472255,0.873901316797765,1.627293156367382
2019-09-17,1.1258495148488201,0.9801480351200986,2.316131819025702,-0.21101044649370904,1.3755003370752306
2019-09-18,0.7305427585766466,0.9624702069800151,2.0077621892607755,-0.32907859651971627,0.7616343920830326
2019-09-19,0.7928806123372434,0.6251610052621315,1.748938728752747,-0.7363535877386473,0.31593452065676875
2019-09-20,0.06388970619142231,0.3404867580322879,1.5907123566632153,-1.9538511281217974,-1.1637753321475541
2019-09-23,-0.501949805442603,-0.8468912516266469,0.6283017331009777,-2.5953913995814704,-1.8776649598044037
2019-09-24,-0.14661265925162148,-0.9535928697357643,-0.6201773006925482,-1.524792150670673,-1.6862269611676917
2019-09-25,-0.8950896666410579,-0.8042360690221351,-0.42863181981226406,-1.2905686399096727,-1.8419019115478719
2019-09-26,-0.3875993064866745,-1.4738072545602887,-1.5346291626171071,-1.7671389519693825,-2.015659280761073
2019-09-27,-0.6372428443334854,-1.5920658330236148,-1.75660490237316,-0.9185242425447715,-1.6652504356972742
2019-09-30,-0.12584815663798654,-1.0607269825147037,-1.9722241296320053,-0.3059051028804105,-0.5614873456876723
2019-10-01,0.3929916036613301,-0.709096722025393,-1.0677048308263215,0.32473089645073117,0.12766801540227135
2019-10-02,0.11616344417806346,-0.4243296065571278,-1.030602651782797,-0.7011357883990876,-0.8424786446560195
2019-10-03,-0.02519237033510313,-0.5040759844712861,-1.4700351575017256,-0.8169737762046658,-1.3273785305586872
2019-10-04,-0.797720293082893,-0.5893523735868267,-0.9491105786292753,-0.31388507990248726,-0.9213016141819463
2019-10-07,-0.9104941134617572,-0.36197307447238813,-0.8650235419980556,-0.6101626763140078,-0.7408853059250764
2019-10-08,-0.6263225988687227,-0.34296934803518253,-0.6558196532185478,-0.46764325133951123,-1.0319994378725772
2019-10-09,-1.0244519351245152,-0.4662054951724004,-1.5755349137599128,-0.4522721972970767,-1.3367234314241472
2019-10-10,-0.4724712015715449,-0.014429543415050983,-1.1334570850141779,0.18878418268448716,-0.30581556324297265
2019-10-11,0.6551524401423592,1.1043630199754961,1.6922175768827596,1.5699488047820065,1.4287110735907493
2019-10-14,1.5315069009729232,2.0233504463382124,3.7584645474451728,1.9026232388301256,2.2705530027061327
2019-10-15,1.5108220591640409,1.8940336356212173,3.7515208962453306,1.2500591123396854,1.6423927764807722
2019-10-16,1.4554008042817257,2.0232634911677927,5.3403217255457935,1.4954721178258135,1.7614845306974436
2019-10-17,1.6119594121418945,2.6712547223603833,6.58132169122132,1.406013418555463,1.9926433825852463
2019-10-18,1.275849258709294,2.565687863883581,6.68702648077264,2.3605628267302725,2.8745911557264803
2019-10-21,0.5127409943863181,1.8443679306099137,4.3096886419621505,1.4738190606189416,1.8186755346645045
2019-10-22,0.13276647661237817,1.2574981163012033,2.993495408852054,1.4823103001439186,1.247131432050197
2019-10-23,0.08950332413262263,1.0336116955953045,2.288829609959331,1.8468096213505092,1.380147213901095
2019-10-24,-0.1883913621263278,0.7029716270801956,1.0682295197572467,1.8268478629861917,1.241089963916009
2019-10-25,-0.05797427031957181,0.21604635176273312,0.11558377309430767,1.414321537285912,0.8733072960247501
2019-10-28,0.1243146325081046,-0.24584425758701345,-0.1567827549456724,0.18263437394561155,0.07420841271612577
2019-10-29,0.5202739699032621,-0.02480673052275284,0.16946935209178893,0.03757638077488412,0.38930096530811475
2019-10-30,0.26058651143407996,-0.09991346083155772,-0.5565904512564113,-0.67503694655906,0.06031279207936446
2019-10-31,0.2959253885963742,0.526844637206092,0.4379339362659218,0.3623745704550263,0.8977157135827918
2019-11-01,-0.5478227298807314,-0.31925759893223216,-0.39128166167904377,-0.636742037524185,0.09139357043359553
2019-11-04,-0.37012524311619277,0.1807617817947138,0.3814970902161541,0.5168431111743477,1.0710416771642972
2019-11-05,-0.025752698033676413,0.3684343509003485,0.4287988817158084,0.645290761672257,0.9248960654269611
2019-11-06,0.14958567254215183,-0.039705665661504685,0.32336627703755116,0.4593993013286113,0.882921325562358
2019-11-07,0.025714855465008846,-0.3405373871924966,-0.0421140971765932,0.24003755344388367,0.33488272461761337
2019-11-08,0.43936656543368535,-0.4837094466619174,-0.19877009103700383,-0.19629624609255325,0.3995730002423592
2019-11-11,1.1053818038192276,-0.1211384814275962,-0.016452967331415103,-0.18330763077062384,0.5855240880130452
2019-11-12,0.7734941252392602,-0.40390578019778856,0.11001911954182653,-0.35188904356485695,-0.20311951528626526
2019-11-13,0.27507737625975803,-0.7730254225469357,-0.0014271851757508003,-0.7187832803042027,-0.3847362377221275
2019-11-14,-0.31613203161319214,-0.9077219623122468,-0.5286799623638649,0.34225248765280547,-1.0427844007734222
2019-11-15,-0.39297188428685237,-0.8542461896212217,-0.1949878148962747,-0.15579716564938506,-1.700869227229307
2019-11-18,-0.5207191481934048,-0.510066678235932,0.24556977165082206,-0.13063596945920297,-1.7286000634003207
2019-11-19,-0.48529798866938645,-0.03987916840144656,0.6998739344622917,0.4699382491057724,-1.301733583789344
2019-11-20,-0.515370872247467,-0.13047043156307891,0.0784956107680479,0.573656154897173,-0.8489477746943641
2019-11-21,-0.4688216915952892,0.1366462549098557,0.11852342839611119,0.6863494789161484,-1.0956313482795244
2019-11-22,-0.19119947990486885,0.32399523792747686,0.3326273071148522,-0.35112249750186564,-0.938192256347814
2019-11-25,0.2239885475394221,0.24760558689902457,-0.02003698160725209,0.6732791616241407,0.2879376625529728
2019-11-26,0.26677578200888785,-0.1265067803329134,0.10041479645330753,0.47005798624790707,-0.29969238736224924
2019-11-27,0.37080987369915164,-0.07562437984933723,-0.31765243852518443,0.892284708479596,0.15015225762986528
2019-11-28,0.8213106284916449,0.1622631078613379,0.8349651545691339,0.666393904531648,-0.024305836038329698
2019-11-29,0.9503514088457621,0.334490262131526,0.8158412911039692,1.0828898963740619,0.4935437933997422
2019-12-02,0.8776976021150684,0.4403080816666405,0.8149190188639688,1.3101926353056736,0.5237399842259016
2019-12-03,0.26212295879533,0.7501686437477506,0.9419377907787574,1.633180946178503,0.6405649312165362
2019-12-04,-0.29634752515237395,0.3483327229817812,0.46028752718716426,1.3663965180652937,0.7853357438918351
2019-12-05,-0.2255162976160463,0.3160454538935875,1.7173996639737732,1.6361452053294867,0.6739971477879303
2019-12-06,-0.5686820244597324,0.3165213054814542,1.1773642479071533,1.3054788316141597,0.38903945314958666
2019-12-09,-0.823616827818141,-0.40469292707003834,0.9783015572778497,1.323109285655355,0.16056357629992135
2019-12-10,-0.8518046570707871,-0.43920610594357923,0.9518843611197481,0.9610634775625293,0.063445275129137
2019-12-11,-0.22290367838661007,-0.06294271107482041,1.2742038741346162,0.586010492922151,-0.29066314459701426
2019-12-12,-0.11870599513017499,0.3483020291916272,1.4616288128871835,0.811603804326877,0.14241181491219113
2019-12-13,0.5292306380924261,1.443439849672834,3.3312582461188844,1.6252363339115838,1.6475437926303238
2019-12-16,0.5756105185384275,0.7718356044941865,2.0855128632523146,1.3279927574362915,1.177388732309348
2019-12-17,0.8810944632362983,1.6020413491748986,1.8465860503776188,1.4813466616431903,1.4400218702113943
2019-12-18,0.8508398874604861,1.6505482988397047,0.6655123707697053,1.1445378654280747,1.2032242408374971
2019-12-19,0.7115815973996797,0.9108003324072245,0.3437730529489258,1.2311693742039331,1.3347167518535707
2019-12-20,0.7831128064540227,0.6981133576480669,-0.6246714497617378,1.2503226004932477,1.1161802015065003
2019-12-23,0.07219802760065619,-0.8548867444354902,-3.422598224982887,-0.11323607134157143,-0.2032645587170201
2019-12-24,0.0027482003298606728,-0.30817780966785335,-3.0979105844076926,0.6005112503540744,0.716833513164028
2019-12-25,-0.1752284755533573,-0.6482493522227073,-2.7347873119873745,0.2545840864308646,0.5192271803559967
2019-12-26,-0.13695892395607645,-0.6419624008444091,-1.2874174750766132,1.0036980302237986,0.938344535504454
2019-12-27,-0.006386557946147509,-0.03860375101137903,-0.6286769665292957,1.3798401583138942,1.3637541820335164
2019-12-30,0.04296944008677084,0.5917121178719231,0.6138517069994354,1.4630417223366887,1.4076805525652603
2019-12-31,-0.5708127657481077,0.5506547531298533,0.2612574371137377,1.360478774098639,0.8305867587439675
2020-01-01,-0.6426985079007519,0.5457204560328721,2.2091129277166166,1.2407310663219207,0.6589118469539246
2020-01-02,-0.6088868010006299,0.609583760308996,1.852063664573822,1.05854189886192,0.7952934512389431
2020-01-03,-0.7616140864181387,-0.08324107379541479,0.5639821622045016,0.05780639990877745,0.08582438812974047
2020-01-06,-1.4049931864238308,-0.9629027692355518,-0.8110035223057088,-1.6537850738972626,-1.4281746199211076
2020-01-07,-0.938431252421712,-0.8439512361013923,-0.33367915163031725,-1.4842033176994507,-1.6118722017251397
2020-01-08,-0.8175032338099797,-1.2649816423670246,-0.8391810502760388,-2.366630766366473,-2.852949441463104
2020-01-09,0.3395319238703287,-0.6288417507086419,-1.2178211273997985,-1.1846764681010091,-1.6542063903757787
2020-01-10,0.7220815024617355,-0.26564546913653286,-0.6436217069768935,-1.2045014314296831,-1.6448842046318135
2020-01-13,0.9157874130455212,0.4256011625073164,0.1416034088362439,-0.04263972985952824,-0.3232338849608718
2020-01-14,1.8527944152315179,1.600259547392091,1.1269884974433708,1.3644641251553402,1.12764001917518
2020-01-15,1.3494916516926914,0.7382537003834289,0.20171992553621454,0.4053551419782586,0.7247321504208593
2020-01-16,1.7577679530091705,1.7470037355431955,1.2093851686637347,1.5983079235128983,2.472254826033682
2020-01-17,1.0270567178079837,1.2276914980939635,0.8040157651155067,0.7427536365206766,1.3472161599993981
2020-01-20,0.6356214595715448,0.5014596795472226,0.1446525731171988,0.8155541226866347,1.0594042947751126
2020-01-21,0.5888621730130383,0.4065530733447176,0.2912127827275679,0.16926679089923624,0.2766374921863157
2020-01-22,-0.0736375288529878,-0.5111367904987785,0.38991610138587873,-0.5351474340707485,-0.8079595890484681
2020-01-23,-0.12559885650046398,-0.4130383871540855,0.8150143964723133,-0.2962425520190548,-0.8871817392513082
2020-01-24,-0.28304362265841876,-1.1579976181451346,0.32315974249461643,-0.29290076037952195,-1.1437105420114335
2020-01-27,-1.2299247005087444,-2.2177670973621333,-1.3466990255474487,-2.1584839768318265,-2.583605381374854
2020-01-28,-1.1488714041817616,-1.8281466284103653,-0.7431510922338513,-2.261076289343955,-2.910190000972823
2020-01-29,-0.9520903193337316,-1.6057107470236365,-0.7999023553366791,-1.9631829049577054,-2.571319060726185
2020-01-30,-0.8397060851708327,-1.4813783753508503,-1.037589117773674,-1.8679160207708323,-2.2283666221077136
2020-01-31,-0.7536300562658971,-1.355137188615274,-1.1966899565323819,-2.414252867164479,-2.693336723543127
2020-02-03,-1.0806422771156843,-0.7785673481448652,-0.6247573599359679,-3.4851811485243855,-3.3335546815296047
2020-02-04,-0.18747805867272982,0.1500377622274396,-0.6860683712688775,-1.940472397641968,-1.8372455592863934
2020-02-05,0.47278446107879013,0.7073876658711509,0.26029534322888903,-0.326757267512956,0.06383906214915136
2020-02-06,0.6176153377050797,0.4131764096395152,0.41513662918848393,-0.29287654826909426,0.43218525296513377
2020-02-07,0.8798484480682323,0.5864682718599523,0.16558434576927628,-0.16308174626711303,0.5911899262961873
2020-02-10,0.6611035298271561,-0.07160040823410707,-0.8520422716787102,-0.7080648801612965,0.07939365886753258
2020-02-11,1.2705239595841578,-0.3578058182409194,-0.7678694698816324,0.15861682725135662,1.2162595180702063
2020-02-12,1.1297278046155768,-0.19974853160350525,0.8077082291188198,0.2694615044660287,1.5702098016357136
2020-02-13,0.37736377804069576,-1.148351066388198,-0.1866928415401592,-0.3180891841623956,0.0882158750882267
2020-02-14,-0.01639078864084098,-1.4596186900926567,0.3461564287049246,-0.6113637789264104,-0.482927415154244
2020-02-17,-0.16188568127357694,-1.447679869867169,0.7674637448516819,-0.39004806442394235,-0.26616036994652204
2020-02-18,0.1824376594198318,-0.8398417076906362,1.0681523697372963,0.8058225181779566,0.7522952361731283
2020-02-19,0.15488453136447422,-0.9069108371907775,0.8111992934503931,0.2796352398310331,0.24782045011360054
2020-02-20,1.2427556453609823,0.25101731619909806,1.0219249110565265,1.0024197535899892,0.6694083980514298
2020-02-21,1.9206792165968878,1.0947335781342993,1.3143752239675344,0.10590127902374569,0.3932642567992417
2020-02-24,1.6113139582696778,1.5795375672448486,0.8889319359242753,-0.29130375069896797,-0.12335766151601035
2020-02-25,0.9929186748120378,1.0739765374178312,0.027226533385893426,-0.5979594766325813,-0.7152725246610703
2020-02-26,0.4097250621322379,0.8049407116904828,0.40265891873529913,-1.395019887914395,-1.1295149213383149
2020-02-27,0.3911653988834196,1.2371332210515895,-0.3240236815040376,-1.2320982717474172,-1.7992030544120574
2020-02-28,-1.3884699010371482,0.2953168688884844,-1.6801824167114399,-2.6113933431428316,-2.8765274758227766
2020-03-02,-3.764505487594172,-1.409899004905013,-4.336459174466456,-5.331450913886304,-5.178841249599886
2020-03-03,-2.786071176085303,-0.04383831832500684,-4.184026842660571,-3.67460872722819,-3.6712338866433103
2020-03-04,-3.4257232826842565,-0.504678653585533,-4.20694115313025,-4.506731882399018,-3.8040687397091877
2020-03-05,-2.3812325707259663,-0.04834309172322415,-3.3590195380612475,-2.7032494604229074,-2.0706365329270393
2020-03-06,-3.7124631278429243,-0.7192255233034794,-3.3926156319797895,-3.3865804373573782,-2.685987343254237
2020-03-09,-5.18429818828835,-1.814776558649922,-3.6576867503494537,-4.908938577860134,-4.707979565987119
2020-03-10,-4.309894238373991,-1.3250888599024568,-2.3121824564787397,-2.6504756493083925,-3.0727338965189865
2020-03-11,-3.1130409272591586,-1.631788544386581,-2.056590660959212,-3.084513070056316,-3.8534162115609116
2020-03-12,-2.268631302200952,-1.5400962083563896,-2.3022195996489803,-2.3813054163040803,-3.8608836125035406
2020-03-13,-2.7347126856463677,-2.368347534171933,-5.03107557945216,-5.541949182672534,-7.837908527495829
2020-03-16,0.29926387734726667,-0.2926248482149285,-3.9674403760008636,-3.8735643127703723,-6.3933488229187985
2020-03-17,2.1986507287340196,0.2018942847598737,-4.272494751043576,-2.375951586789815,-5.675058848541481
2020-03-18,4.106374955862457,0.6229317227382403,-3.519196016037829,-2.3767697728357517,-5.576047820933883
2020-03-19,3.180709135566673,-0.19936532206319413,-7.169619854859988,-5.964297561352161,-8.012776365858553
2020-03-20,6.364682435929181,0.6526669566689014,-4.636874521523582,-3.4935767203440493,-5.703743558688257
2020-03-23,5.43888272712183,0.7670319435572504,-2.673488601421814,-2.9913200333896217,-3.3820223245381587
2020-03-24,4.02048802954833,0.3464652041842653,-2.7282464159987696,-1.2982407850731237,-1.0634003382213653
2020-03-25,4.56996118492945,1.1667827742150916,0.5079316836861247,0.7256127804029067,2.2187885079714365
2020-03-26,3.2755107473021017,2.0568329249675887,0.9590018607621431,0.8873112393693816,1.8319951483098729
2020-03-27,0.666893785174838,1.5989575047095306,5.706113159685944,5.294115145696376,5.593165594739524
2020-03-30,-3.4690026551388864,0.8583888953114016,4.603505461107638,2.7284683133000254,3.719058182696733
2020-03-31,-2.1267341645524795,0.9968403844103246,4.304665350362358,4.342085068188872,4.851429714081212
2020-04-01,-3.073132603398787,-0.7064580807848331,3.726722010853556,0.48872606612353486,1.2851781902424975
2020-04-02,-3.445974733015822,-2.1066490191763876,1.3756265661241107,-1.6262899748002435,-1.4918370172374296
2020-04-03,-2.5356804157909196,-2.9219648574420054,1.9652697198500935,-0.7039116861432326,0.19869963050660466
2020-04-06,-0.4187442510049433,-2.5660189431930824,-0.20444142281871303,-2.4211410167851,-1.7077970749458826
2020-04-07,1.5329587008321433,-1.4907336393970017,-0.269123105598279,-0.18773816542795307,0.6637438550867403
2020-04-08,0.5635977280705751,-0.6512861736540532,0.3233995793018307,-0.052436348556739176,0.41749247406741574
2020-04-09,1.3419333621307539,-0.1848350161551049,1.1948622719196056,2.405157530904267,2.8773311413454072
2020-04-10,1.1790907974440268,0.9312793356757609,1.7869388246605888,3.4305060572070945,5.201750490703083
2020-04-13,0.28043482190569513,1.0935057016609129,0.8374500417949848,3.045334369991415,4.751804349339062
2020-04-14,-0.9633848876788309,0.07067213559903696,1.479956081347411,3.1997919365079897,5.686704639548235
2020-04-15,-1.8169171891129432,-0.17559490471100725,1.3215102732726303,0.6968587426336992,3.241363524839347
2020-04-16,-0.9653555351181398,-0.8768908488644644,0.5238188656542242,-0.46451001275569226,1.5254453884298247
2020-04-17,-0.8861458313629278,-0.9013595644924322,-0.11415194593271671,-1.1086645775271187,1.1508623907340088
2020-04-20,-0.7940963158763692,-1.3174020356977567,-0.5237793617678621,-1.6181020823593961,-0.6360863835492392
2020-04-21,-0.6266736170322695,-1.235364436986286,-0.7675177924065357,-1.166336720390404,-0.49657894383063894
2020-04-22,0.10962930324787123,-0.46457207079566576,-1.6550474212658872,-2.09803980146116,-1.4769825683016213
2020-04-23,0.6610399310174486,-0.9454009421188236,-1.7318828203252257,-2.2475729380135534,-1.4500545621220828
2020-04-24,0.030669009780925904,-1.1420261203785476,-1.3012394757936363,0.20620976097387445,1.1327772654252888
2020-04-27,-0.3983918994141966,-0.7593851645247729,-1.3416434631383534,-0.07412852156130079,0.17361004982119344
2020-04-28,-0.3742256560443913,-0.7589423606907508,-0.8984008582742287,-0.21620526185873734,1.3550180327080996
2020-04-29,-0.8535248475251112,-1.1405215872329677,-0.9167986799958117,-0.32423079155009527,1.590852855685565
2020-04-30,-1.0663592345200201,-0.887325282949758,0.29431696159969434,1.8177399104885472,2.952544353730424
2020-05-01,-0.47025949934379474,0.7999306406785589,1.6201104932518584,2.877187624050692,2.6585174083812335
2020-05-04,-0.8341950294016298,0.8396905042240554,-0.0007574080532424254,-0.6513882045638963,-0.8302377175135933
2020-05-05,-0.7636917345290817,0.017199099716980193,-0.12786432265191605,-0.22561597251673504,-0.28528331111492555
2020-05-06,-0.7969384002819879,-0.6441722487459778,-0.6116157525065447,-0.29560908045915824,-1.0463925392264928
2020-05-07,-0.5077186586410654,-0.8068828845353648,-1.3638125862586725,-1.5446678564514538,-2.094651532369063
